0.014905878752470014, 0.09448547542095184, 0.11870322406291961, 0.16392076432704925, 0.17713994920253753, 0.19173392236232759, 0.2053879290819168, 0.22274088978767395, 0.24030472338199615, 0.27971779584884643
0.1818416279554367, 0.19155850529670715, 0.19919228315353393, 0.24063758730888368, 0.24152919590473176, 0.2472077214717865, 0.2542306923866272, 0.2590187048912048, 0.26378835558891295, 0.2679631805419922
0.053811181783676144, 0.15975161552429198, 0.17167987406253815, 0.20042918086051942, 0.20494883000850678, 0.20574676156044006, 0.22543782413005828, 0.2400856602191925, 0.24664312720298767, 0.2618365871906281
0.0003312516957521463, 0.00830300124362111, 0.11948435753583908, 0.1304100662469864, 0.15219384729862212, 0.15892348289489747, 0.22212947607040406, 0.23084057867527008, 0.23345741629600525, 0.24431902170181274
0.03332383081316948, 0.07528386354446412, 0.231238454580307, 0.23252716779708862, 0.23293194115161897, 0.24446325421333312, 0.24821573376655579, 0.24854780077934266, 0.25623705983161926, 0.2722393226623535
0.04081861779093742, 0.08630816131830214, 0.111196528673172, 0.11830920279026032, 0.20162413537502288, 0.20658335387706755, 0.21056703746318817, 0.22262269735336304, 0.23017670214176178, 0.2322344124317169
0.18782468497753144, 0.20021686613559722, 0.20722955107688903, 0.21955675959587098, 0.2267046982049942, 0.22841476082801818, 0.2325076937675476, 0.23994095444679261, 0.24133343160152435, 0.24848070681095125
0.11132299929857255, 0.18413918495178222, 0.18946268081665038, 0.22731643974781035, 0.23733836472034453, 0.23758204758167267, 0.25200189888477326, 0.2542053097486496, 0.2558014535903931, 0.2625854671001434
0.10148555785417557, 0.16859586238861085, 0.1693966120481491, 0.18574136197566987, 0.19390316903591157, 0.22574883699417114, 0.2299498736858368, 0.24392857551574706, 0.24744187891483307, 0.26170373558998106
0.07540198862552643, 0.13585942447185517, 0.1699782919883728, 0.20010457634925843, 0.2089039534330368, 0.21768001854419708, 0.22346433520317077, 0.23810868799686433, 0.24122608363628387, 0.24552291810512542
0.160809246301651, 0.2053988242149353, 0.20578497290611267, 0.21273499429225923, 0.21602217018604278, 0.23039214849472045, 0.24133276104927062, 0.24168569147586821, 0.2594425666332245, 0.2822737205028534
0.0326347154378891, 0.13594037234783174, 0.1731310772895813, 0.20870275557041168, 0.21542511105537415, 0.26091761589050294, 0.2733202290534973, 0.2834222710132599, 0.29014965653419494, 0.30031219363212586
0.1137910360097885, 0.12185632109642029, 0.15313465535640716, 0.22150125563144685, 0.2350830316543579, 0.23849407970905304, 0.23993431389331818, 0.2690276896953583, 0.27148020148277285, 0.28882412195205687
0.042343657463788986, 0.08574704080820084, 0.09472831338644028, 0.11683634668588638, 0.12132856994867325, 0.12184647470712662, 0.12246950715780258, 0.12782172858715057, 0.1282855123281479, 0.12868833541870117
0.06909869998693466, 0.07165484100580216, 0.09516361445188522, 0.15182410299777985, 0.15194615721702576, 0.1729088693857193, 0.17797037065029145, 0.17951961159706115, 0.18076536774635316, 0.18200136542320253
0.04797381430864334, 0.09396645069122314, 0.11414235144853592, 0.14147477328777314, 0.1503494030237198, 0.15471561789512633, 0.15608900547027588, 0.15841126203536987, 0.16297856211662293, 0.17358242273330687
0.04783622309565544, 0.10828050911426544, 0.1411539137363434, 0.14384712994098664, 0.15915580630302428, 0.16416033387184142, 0.16440820872783662, 0.1765000766515732, 0.1782572454214096, 0.17869600474834443
0.11611780226230621, 0.1262507778406143, 0.1399180608987808, 0.17330379664897919, 0.17898991465568542, 0.18167679250240326, 0.18339104413986207, 0.1914766848087311, 0.19161720037460328, 0.19999184668064118
0.06975825428962708, 0.12261678278446198, 0.13629414439201354, 0.1367276728153229, 0.1462910145521164, 0.16355785131454467, 0.16925941705703734, 0.17081162929534913, 0.1726781666278839, 0.17833814024925232
0.07039319902658463, 0.13856206595897674, 0.13921930015087128, 0.1600128036737442, 0.16353576362133027, 0.167688444852829, 0.17212363421916962, 0.18480496048927308, 0.19170065999031066, 0.19647381246089934
0.10456754207611084, 0.14279893457889556, 0.15701597332954406, 0.16610259294509888, 0.1760035640001297, 0.17656832218170165, 0.1926318472623825, 0.19276276707649231, 0.19970598757266997, 0.19980238974094391
0.08806107223033904, 0.12816922307014467, 0.1376435023546219, 0.1506103193759918, 0.16821154177188874, 0.17610583186149598, 0.177715420126915, 0.183658646941185, 0.18755632817745208, 0.19390360176563262
0.13743790090084076, 0.14223634839057922, 0.18427260220050812, 0.1926575195789337, 0.19488443315029144, 0.1994020801782608, 0.2009043425321579, 0.20797189116477965, 0.21261457800865174, 0.21713412165641785
0.11229364573955536, 0.12190543115139008, 0.12603307366371155, 0.1424947202205658, 0.15747539401054383, 0.16140003502368927, 0.17051160037517546, 0.18121980130672455, 0.18336503207683563, 0.1853362888097763
0.1491207081079483, 0.15878104031085968, 0.1588055819272995, 0.16502261102199556, 0.17138917684555055, 0.1811118221282959, 0.19669088065624238, 0.19779106140136718, 0.20434725999832154, 0.20577557623386383
0.06934110790491105, 0.11699517220258712, 0.13411020874977111, 0.16108686864376068, 0.16881571173667909, 0.17149475514888762, 0.1866007936000824, 0.18737089455127717, 0.19034206688404084, 0.1953457260131836
0.11680003345012664, 0.1541377705335617, 0.15511805295944214, 0.159843892455101, 0.16895405292510987, 0.17705853164196014, 0.17813707411289215, 0.17950377166271209, 0.18061204016208648, 0.1893480771780014
0.13001691102981566, 0.14480369925498962, 0.149752357006073, 0.16531859040260316, 0.1708153587579727, 0.17086077332496644, 0.18010714709758757, 0.184810808300972, 0.19113205790519713, 0.1964263755083084
0.00746771739795804, 0.07334922254085541, 0.0872417539358139, 0.10938500612974167, 0.11812844127416611, 0.15060566365718842, 0.17031151056289673, 0.21161723136901855, 0.23743636906147003, 0.24876165390014648
0.15161992192268373, 0.19279980778694153, 0.19330558359622954, 0.19446133136749266, 0.2069358056783676, 0.2165115612745285, 0.21876019299030303, 0.23301225543022155, 0.23532556772232055, 0.2554679024219513
0.07696344763040543, 0.09587495476007461, 0.12803618669509886, 0.14512796342372894, 0.15483815371990203, 0.18141231536865235, 0.21147612273693084, 0.22016051292419433, 0.22778060674667358, 0.23339470028877257
0.1267942589521408, 0.19368159413337707, 0.2083486795425415, 0.22580667793750764, 0.22700854897499084, 0.2355232185125351, 0.25161381483078005, 0.25704492211341856, 0.2595036816596985, 0.26908822417259215
0.09105507552623748, 0.22697259366512298, 0.23693917453289032, 0.25165798783302307, 0.25432743430137633, 0.2746595251560211, 0.2751503014564514, 0.2757056200504303, 0.27690587043762205, 0.2795689642429352
0.08487998843193054, 0.08696032762527466, 0.14622361660003663, 0.19189037680625914, 0.19810599982738494, 0.20419111847877502, 0.24465194940567017, 0.25699599385261535, 0.2574226200580597, 0.2729824721813202
0.13758206188678743, 0.138944433927536, 0.1573043632507324, 0.20184131026268007, 0.2103366458415985, 0.21693209946155548, 0.24197320342063905, 0.25608193159103393, 0.2582904076576233, 0.26498454689979556
0.1292869120836258, 0.15550520449876784, 0.1637042224407196, 0.18899823248386383, 0.21959941923618317, 0.22029386103153228, 0.2222381889820099, 0.2259630674123764, 0.2375478583574295, 0.24203930914402008
0.2084205597639084, 0.21145610868930817, 0.21219696760177612, 0.21909475028514863, 0.22227381110191347, 0.24507927477359773, 0.2526506435871124, 0.2605996346473694, 0.2629146271944046, 0.26960748195648193
0.18759391605854034, 0.19435983657836914, 0.20779948115348817, 0.2336471438407898, 0.23565030097961426, 0.23773643493652344, 0.2411614829301834, 0.24594883680343627, 0.2563723826408386, 0.2703171813488007
0.21509722471237183, 0.21567958295345308, 0.21597197651863098, 0.22677843570709227, 0.24124533534049988, 0.24514012038707733, 0.25432743728160856, 0.2595691829919815, 0.272707062959671, 0.2767452776432037
0.15333208560943604, 0.18380273044109344, 0.22552540123462678, 0.23759255230426787, 0.24296176731586455, 0.2683032023906708, 0.2685136377811432, 0.2724010896682739, 0.27737804532051086, 0.2778189933300018
0.20374602615833282, 0.20461728274822236, 0.2303403162956238, 0.23833927989006043, 0.24425869524478913, 0.2538194417953491, 0.26091660380363463, 0.26173376441001894, 0.26481941699981687, 0.26765984058380127
0.15031221866607666, 0.16166303515434266, 0.16480505108833313, 0.19601942658424376, 0.1971481680870056, 0.21514075875282287, 0.2467185699939728, 0.24832694053649904, 0.2515860307216644, 0.2591472339630127
0.10772506415843963, 0.13887492477893829, 0.1767902761697769, 0.2187794977426529, 0.22738177716732025, 0.23005511105060578, 0.23230887413024903, 0.2400758045911789, 0.25445875167846677, 0.27938011288642883
0.03771340101957321, 0.05338967218995094, 0.0907600075006485, 0.14874842762947083, 0.16534869372844696, 0.16844812035560608, 0.17094968259334564, 0.17631126940250397, 0.21389378607273102, 0.21849943697452545
0.07705695271492005, 0.14088202714920045, 0.14992254078388215, 0.15375139594078063, 0.1624106591939926, 0.1634444034099579, 0.18088214755058288, 0.18228596448898315, 0.1980430382490158, 0.19834938943386077
0.04197207912802696, 0.0539666037261486, 0.15068928122520447, 0.15156076848506927, 0.15336224019527436, 0.17137862086296082, 0.17318932235240936, 0.1765527045726776, 0.18135690152645112, 0.1863190907239914
0.07685122221708297, 0.10089309453964233, 0.10853446125984192, 0.11145826399326325, 0.11829517424106598, 0.1358076500892639, 0.14128758251667023, 0.15628002524375917, 0.16077392280101777, 0.187070135474205
0.1002021887898445, 0.10035152077674866, 0.14296820461750032, 0.1570388627052307, 0.17707040369510652, 0.17739594101905823, 0.18871843278408051, 0.19531158089637757, 0.1990442019701004, 0.2021465468406677
0.06946852207183837, 0.07937780618667603, 0.10324477255344391, 0.15396859645843505, 0.16401337683200837, 0.16562851071357726, 0.187186536192894, 0.1929442971944809, 0.19607275128364562, 0.21816803514957428
0.1247347640991211, 0.15711838126182556, 0.1637661063671112, 0.16460346460342407, 0.16758910834789276, 0.20052584648132324, 0.20062704622745514, 0.2060048335790634, 0.20912450134754182, 0.21213903903961182
0.08730831205844879, 0.10697043061256409, 0.13150691270828246, 0.1457557988166809, 0.15045651644468308, 0.15310042321681977, 0.16350516974925994, 0.17415533125400542, 0.17980237126350404, 0.20473436653614044
0.1252928176522255, 0.1458843657374382, 0.14900847315788268, 0.15272396087646484, 0.15891245067119597, 0.16784080862998962, 0.18020659148693086, 0.18385057270526886, 0.20201777100563048, 0.20830827474594116
0.11539304971694947, 0.13253546625375748, 0.15867739915847778, 0.16125745236873626, 0.1852687442302704, 0.18742203295230866, 0.20078496634960175, 0.20271638929843902, 0.21224230349063875, 0.21383058845996858
0.13605606257915498, 0.14869373738765718, 0.15324850380420685, 0.16072537899017333, 0.1745384782552719, 0.19399354457855225, 0.1980586379766464, 0.2131247729063034, 0.2165355294942856, 0.22073574960231782
0.08663299322128296, 0.13246151566505432, 0.15890299558639526, 0.16972721457481385, 0.174864963889122, 0.1816365110874176, 0.1918710231781006, 0.1983902060985565, 0.2004490488767624, 0.21814608335494995
0.07431777238845826, 0.11663867384195328, 0.1315302109718323, 0.16432883977890014, 0.16726552069187164, 0.17107730388641357, 0.1859283822774887, 0.18813739359378814, 0.18974528789520265, 0.1957738482952118
0.14789671301841736, 0.14827609717845916, 0.150196635723114, 0.1619445824623108, 0.17059514284133911, 0.17071790218353272, 0.1873889034986496, 0.19409969449043274, 0.1989894700050354, 0.2158920794725418
0.12418816655874253, 0.12511351108551025, 0.1402539372444153, 0.1593322491645813, 0.16592533588409425, 0.17848542511463164, 0.18595245361328125, 0.19717589139938355, 0.20111404061317445, 0.20304856419563294
0.009476671926677227, 0.010139920748770237, 0.01753855124115944, 0.08034119009971619, 0.08277130126953125, 0.09860642999410629, 0.13073742389678955, 0.15808360278606415, 0.16192315518856049, 0.1640065759420395
0.000845115147531033, 0.03948777452111244, 0.04381739914417267, 0.0502531698346138, 0.07001701146364211, 0.12358692944049834, 0.12871190428733825, 0.14195842087268828, 0.16342198014259338, 0.16492434859275817
0.06703923135995865, 0.06901441365480424, 0.08368643909692763, 0.09728322863578796, 0.11117456436157226, 0.11266570568084716, 0.1181376338005066, 0.12317277312278747, 0.12958187818527223, 0.15679978668689729
0.005528310686349871, 0.07199371993541717, 0.08170411616563797, 0.10554451763629913, 0.11546051383018494, 0.132591136097908, 0.1387791508436203, 0.13928094327449797, 0.14252974808216096, 0.14421739876270295
0.06550347119569778, 0.09289853066205978, 0.10444550275802612, 0.11459068119525909, 0.12347127318382263, 0.13673621535301209, 0.1429795080423355, 0.15105598509311677, 0.15527275919914246, 0.15562605679035188
0.07395117580890656, 0.11785784065723419, 0.12727316915988923, 0.12802921533584594, 0.14209343492984772, 0.14731397330760956, 0.15610948204994202, 0.1595575600862503, 0.16636319160461427, 0.17630520462989807
0.10728652119636536, 0.11421172559261322, 0.11913597226142883, 0.11993138194084167, 0.12970044195652009, 0.14821385741233825, 0.1489395898580551, 0.15028840959072112, 0.1517442709207535, 0.15602725327014924
0.07675468415021895, 0.09998807102441788, 0.11428372651338577, 0.11576518714427948, 0.12198279559612274, 0.12738835394382478, 0.1277974486351013, 0.12957090020179748, 0.1334065628051758, 0.1420017158985138
0.0476993191242218, 0.07023298770189285, 0.07426123023033142, 0.07946172684431076, 0.10137768238782882, 0.1103998562693596, 0.13107134461402892, 0.15080940425395967, 0.15384027004241943, 0.16624886333942412
0.036602981314063074, 0.09767387032508851, 0.1135706302523613, 0.11410709023475647, 0.12082021474838257, 0.15236024916172028, 0.15286061227321623, 0.15537502229213715, 0.15597475528717042, 0.16017182290554047
0.06768269464373589, 0.07505880296230316, 0.10329928696155548, 0.11172357201576233, 0.12305511683225631, 0.13238643407821654, 0.13469846844673156, 0.13941629827022553, 0.14880904853343963, 0.15033126771450042
0.11696750283241272, 0.11786702901124954, 0.12161261379718781, 0.12500755935907365, 0.14940211236476897, 0.15287633180618287, 0.1550379717350006, 0.15972262918949126, 0.16509072721004486, 0.16722521483898162
0.07522585541009903, 0.09563422799110413, 0.10633863151073455, 0.11411714226007462, 0.119227135181427, 0.12332483053207398, 0.12372978627681733, 0.12407650709152222, 0.12767813146114348, 0.13628236413002015
0.08041716039180756, 0.10966931790113449, 0.11137606263160706, 0.12084229558706283, 0.12571171224117278, 0.12879649579524993, 0.13395108222961427, 0.14174153208732604, 0.15311012506484986, 0.1594482481479645
0.09861993342638016, 0.11376698642969131, 0.12903544008731843, 0.13095189452171324, 0.13709730982780458, 0.13862787663936615, 0.14205807387828825, 0.1432640653848648, 0.14477238178253174, 0.14640152990818023
0.0003826040483545512, 0.00108973472379148, 0.003491974202916026, 0.0037434769328683615, 0.006710350979119539, 0.02437702938914299, 0.02990226075053215, 0.06002536416053772, 0.08808806538581848, 0.09184873849153519
0.0029489912057761103, 0.017280548885464667, 0.03324023589491844, 0.041006652414798735, 0.043996149748563765, 0.04862458944320679, 0.06555362045764923, 0.07155508667230606, 0.07330053299665451, 0.08632547408342361
0.05699210569262505, 0.06879137068986893, 0.07553713262081146, 0.08118480890989303, 0.08662772357463837, 0.10770056962966919, 0.12268254160881042, 0.1241313260793686, 0.12532013654708862, 0.126003201007843
0.0852023807168007, 0.0889737805724144, 0.10599669575691223, 0.12123538136482238, 0.14131308794021608, 0.14411629736423492, 0.1531582599878311, 0.1559930622577667, 0.1572170102596283, 0.15741837859153748
0.09772350877523422, 0.1065196231007576, 0.12761279702186584, 0.1277192384004593, 0.1296420955657959, 0.13430945277214051, 0.13772288084030151, 0.13940637171268463, 0.1434264200925827, 0.15049743115901948
0.06226187348365784, 0.10517080128192902, 0.11946899741888047, 0.12807862162590028, 0.13528738021850586, 0.14031286239624025, 0.14307506680488585, 0.14442033171653748, 0.1455718070268631, 0.14951051473617555
0.1040315318107605, 0.10635760247707367, 0.10701317727565765, 0.12316360533237457, 0.1389917528629303, 0.1401014482975006, 0.1417976999282837, 0.14683688580989837, 0.14995125949382782, 0.16449312686920167
0.056559773683547976, 0.059406699240207674, 0.1038408014178276, 0.12173264026641846, 0.1286828687787056, 0.13009854763746262, 0.15515377819538118, 0.1559320169687271, 0.1602528840303421, 0.16213275015354156
0.08469254523515701, 0.08774235397577286, 0.08834381848573684, 0.12255193173885345, 0.13105409145355223, 0.1326783239841461, 0.13514140725135804, 0.1431861326098442, 0.14821178078651429, 0.16201414227485655
0.0600961247086525, 0.06040788367390633, 0.12176290273666382, 0.12425287365913391, 0.13170087695121765, 0.14387159228324892, 0.1476895809173584, 0.15433907747268677, 0.15958163857460023, 0.16182484209537507
0.04510568454861641, 0.046066852658987044, 0.09211606234312057, 0.10394786596298218, 0.12058272212743759, 0.1328767478466034, 0.13427830636501312, 0.14581585228443145, 0.14660919904708863, 0.15016104578971862
0.09916009157896041, 0.09934516549110413, 0.13240826964378358, 0.14225277543067932, 0.14762664794921876, 0.1509552526473999, 0.15207041144371033, 0.15391285657882692, 0.15875802636146547, 0.16120746433734895
0.048144427090883256, 0.08966472655534745, 0.09258975893259049, 0.09374788552522659, 0.12040824592113494, 0.12880151987075805, 0.12916458189487456, 0.13305165231227875, 0.1624869829416275, 0.16462778985500337
0.060686676353216173, 0.07447329729795456, 0.09307243674993515, 0.09417634248733521, 0.11201771646738053, 0.13121825814247132, 0.13966320276260377, 0.15624438762664794, 0.16221533060073853, 0.1691691654920578
0.0025433011539280374, 0.052895127385854716, 0.10132288336753845, 0.10275862485170364, 0.123657106757164, 0.12800874590873718, 0.1295241582393646, 0.14164611995220183, 0.15241929709911348, 0.15463214457035065
0.0030491236597299624, 0.02190874814987183, 0.0295722171664238, 0.05898117274045944, 0.06102903187274933, 0.09895389080047608, 0.10553805083036423, 0.10636305212974548, 0.11703046262264252, 0.12017576694488526
0.005832392256706953, 0.025977889075875282, 0.0297701433300972, 0.06052689254283905, 0.09052609652280807, 0.0916246697306633, 0.09482764452695847, 0.095675989985466, 0.1132318302989006, 0.12391530722379684
0.10788576364517212, 0.11613075256347656, 0.12170096397399902, 0.126404949426651, 0.13530492067337035, 0.13996084213256835, 0.1406426453590393, 0.14067932546138764, 0.15058238089084625, 0.15202823162078857
0.018382371664047242, 0.06454499125480652, 0.06945905238389968, 0.07368524968624116, 0.08571071267127991, 0.0865397846698761, 0.09336708307266235, 0.12122841089963914, 0.14478447318077087, 0.16241047620773316
0.06151302009820938, 0.06890538513660431, 0.0700012943148613, 0.09019053339958191, 0.09959110379219055, 0.13249827563762664, 0.1393624287843704, 0.14472862482070922, 0.151855508685112, 0.15486541628837586
0.08976127028465271, 0.10368762850761414, 0.11296136468648911, 0.11596125423908234, 0.11859421789646149, 0.11920937299728393, 0.12575443744659423, 0.1375735294818878, 0.14770328760147095, 0.15102355062961578
0.09090935885906219, 0.10391200184822082, 0.11440823078155518, 0.1285579174757004, 0.13295290172100066, 0.1336520105600357, 0.14965629875659942, 0.15895287692546844, 0.17181420624256133, 0.17202275097370148
0.13291352927684785, 0.14132666409015657, 0.14180834889411925, 0.14927760303020476, 0.162198526263237, 0.16581689238548278, 0.1690138202905655, 0.17044588088989257, 0.18227150321006774, 0.18389771461486817
0.0975688236951828, 0.10483646869659423, 0.12389568895101546, 0.1287752202153206, 0.13035926699638367, 0.1509447479248047, 0.15461797654628753, 0.16117210566997528, 0.16164933681488036, 0.16341581642627717
0.06051675498485565, 0.06360922560095787, 0.10485115677118301, 0.10541831344366073, 0.12461565852165223, 0.1355717533826828, 0.13664528906345366, 0.13914221704006194, 0.14138214707374572, 0.1542717057466507
0.05921952217817307, 0.09987083941698074, 0.13284440338611603, 0.1335072523355484, 0.15075920164585113, 0.1524830049276352, 0.15360849618911743, 0.1656916332244873, 0.16611407220363616, 0.1766480016708374
0.051144675910472864, 0.12683821469545364, 0.1334477335214615, 0.1352386474609375, 0.1481988936662674, 0.14884124398231507, 0.15155113637447357, 0.15817939937114717, 0.16067714989185333, 0.17129226624965668
0.02115213826298714, 0.0681883916258812, 0.06948100477457046, 0.09394348472356796, 0.10768618375062942, 0.1173404347896576, 0.13937153339385985, 0.14828476846218108, 0.15169148921966552, 0.15214457511901855
0.09753089845180511, 0.11344583362340926, 0.11435103327035905, 0.14943222761154176, 0.1623653608560562, 0.16429798305034637, 0.16439398050308227, 0.1667805403470993, 0.1691603946685791, 0.17142680287361145
0.003222310971468687, 0.05128942608833313, 0.07861782789230347, 0.1401139360666275, 0.14779773592948914, 0.14814748048782347, 0.1495758092403412, 0.15802735447883606, 0.16015230417251586, 0.17934873700141907
0.009815660305321217, 0.041579604148864746, 0.0420013926923275, 0.05816875770688057, 0.0815846249461174, 0.09854782372713089, 0.10115183889865875, 0.10328967869281769, 0.1059940978884697, 0.10869923233985901
0.03333315998315811, 0.06316266596317291, 0.08359262377023696, 0.0880916479229927, 0.08962351828813553, 0.10636080741882324, 0.10720814943313599, 0.11056441336870193, 0.11341513633728027, 0.11798152655363082
0.06166978508234024, 0.07763552010059356, 0.09325676143169404, 0.12054626107215881, 0.13060282289981842, 0.13786048233509063, 0.1379544562101364, 0.14071788728237153, 0.1450222909450531, 0.14893892288208008
0.1050584888458252, 0.10946598291397094, 0.11964418768882751, 0.1346515506505966, 0.13587655782699584, 0.1393375986814499, 0.14442004024982452, 0.14813297212123872, 0.156064555644989, 0.15640996277332306
0.08638765215873719, 0.09852135419845581, 0.10827245801687241, 0.10947744935750961, 0.12081048011779785, 0.13021149456501008, 0.1455545538663864, 0.1519042408466339, 0.15194961071014404, 0.15550081849098205
0.05839891135692596, 0.09563969373703003, 0.11290262937545777, 0.12623293697834015, 0.136012065410614, 0.13934626877307893, 0.1455659031867981, 0.15564447045326232, 0.15901436507701874, 0.16063125133514405
0.0714531534910202, 0.08207928776741027, 0.10104672908782959, 0.10898371815681458, 0.11636211574077607, 0.12779221117496492, 0.13413843989372254, 0.1401993763446808, 0.16003040611743927, 0.16064811289310454
0.11819880992174149, 0.13314107894897462, 0.14067012906074525, 0.1481458353996277, 0.1514555424451828, 0.16385021328926086, 0.16698261141777038, 0.18410784661769866, 0.18456434071063996, 0.18626066505908967
0.08737487435340881, 0.08804772287607193, 0.12375202775001526, 0.13178079098463058, 0.13442119389772414, 0.1367862743139267, 0.1404121533036232, 0.14780001878738402, 0.17406587541103363, 0.1843119168281555
0.0606794136762619, 0.08877276539802552, 0.09718528687953949, 0.11243779182434083, 0.13805561155080795, 0.14497212171554566, 0.14848320603370666, 0.15542034149169923, 0.1615697968006134, 0.1620301640033722
0.10019971132278442, 0.1212116315960884, 0.12185524702072144, 0.12255377173423768, 0.14602623581886293, 0.15334078371524812, 0.15709743201732634, 0.15795176327228547, 0.16056703627109528, 0.16161589026451112
0.11717591196298599, 0.12808791399002076, 0.13044680535793304, 0.132363321185112, 0.13937224090099334, 0.14208839774131776, 0.1447924107313156, 0.1578874433040619, 0.15971384525299073, 0.160918008685112
0.07755865663290024, 0.09407304555177688, 0.10787850230932236, 0.13305318236351013, 0.14482731282711028, 0.15494032382965087, 0.15602325916290283, 0.16507230818271637, 0.16784043073654176, 0.16914635121822358
0.06436829954385757, 0.08693811029195786, 0.09511659294366837, 0.11373772084712983, 0.114466333091259, 0.14544785141944885, 0.15314405500888825, 0.15425096690654755, 0.1721694737672806, 0.17833745062351228
0.08579219937324523, 0.0979889640212059, 0.09923535794019699, 0.12159378290176391, 0.1363804066181183, 0.14336139023303984, 0.14351083397865294, 0.14527961432933809, 0.14530149698257447, 0.1512754452228546
0.0002851388417184353, 0.009430376812815666, 0.030893167480826378, 0.04644763469696045, 0.058375775814056396, 0.059236790984869, 0.0730215534567833, 0.09076843410730362, 0.09724471718072891, 0.10321895778179169
0.030032009333372117, 0.03546116344630718, 0.04353999525308609, 0.07180691242218018, 0.08005326062440872, 0.1263382488489151, 0.13560996770858766, 0.13886599004268646, 0.1419798892736435, 0.1431716775894165
0.09450776189565659, 0.09684219300746919, 0.09973181396722794, 0.10342743039131165, 0.10831942856311798, 0.11245404303073883, 0.11507962226867675, 0.14598955631256103, 0.15645148932933808, 0.15652228891849518
0.1174715867638588, 0.1438741707801819, 0.14425305664539337, 0.14720797002315522, 0.14808172047138213, 0.15185714185237884, 0.15625829815864564, 0.15980805873870849, 0.16054999828338623, 0.16776394665241243
0.09241606056690216, 0.09437506556510925, 0.09807862639427185, 0.1043112251162529, 0.11338232815265656, 0.12934897124767303, 0.13844619035720826, 0.13992897272109986, 0.1475112670660019, 0.15945424377918244
0.08382433652877808, 0.09275146275758743, 0.1085447058081627, 0.11366304755210876, 0.1321370244026184, 0.14416625201702118, 0.14494556188583374, 0.14658093452453613, 0.15060558915138245, 0.15247787833213805
0.039249116927385336, 0.10328429728746415, 0.10476613581180573, 0.12105732798576355, 0.12401612758636475, 0.13751679837703704, 0.13858255445957185, 0.15298313558101653, 0.1566523289680481, 0.1572237342596054
0.06100775226950645, 0.06532162740826607, 0.10479266464710235, 0.12419502943754196, 0.1330536997318268, 0.13957866489887238, 0.14110324025154114, 0.14212823987007142, 0.14495300650596618, 0.14774327278137206
0.04528014570474625, 0.06854830875992775, 0.10993804931640624, 0.11405325949192047, 0.11459073066711425, 0.1230530747771263, 0.12616991102695466, 0.13159928172826768, 0.13770398527383804, 0.14291573226451873
0.08140600204467774, 0.13594604790210724, 0.14185959458351136, 0.14300678610801698, 0.14893176198005675, 0.14988213479518891, 0.15579651176929474, 0.15815942823886872, 0.16294051229953765, 0.16778993368148803
0.07812959849834442, 0.08319313675165176, 0.1183537483215332, 0.1344764769077301, 0.13724831640720367, 0.14383918046951294, 0.146345853805542, 0.15006317794322968, 0.15205486714839936, 0.15462848246097566
0.0936380010843277, 0.10269602298736573, 0.11013121396303177, 0.11187085330486297, 0.1165477329492569, 0.12462747722864151, 0.12905137091875077, 0.1290727412700653, 0.13588384330272674, 0.15136536478996276
0.08546084493398667, 0.0908916488289833, 0.09959625869989396, 0.10958267629146576, 0.12354349792003631, 0.13406172692775725, 0.14374918341636658, 0.14930699169635772, 0.15481244742870331, 0.1553037965297699
0.0746197298169136, 0.10117246747016907, 0.11755854338407516, 0.1226405543088913, 0.1350403720140457, 0.14646693408489228, 0.14985185921192168, 0.15066478729248048, 0.15123406589031219, 0.15213704228401184
0.10077027797698974, 0.12770836532115937, 0.13200758278369903, 0.13611458182334898, 0.13843764066696168, 0.13907042205333708, 0.14361976027488707, 0.16334018230438233, 0.1650138384103775, 0.1650507491827011
0.05594683438539505, 0.0898640975356102, 0.09564439207315445, 0.09764700382947922, 0.10789947211742401, 0.10795440524816513, 0.11475896090269089, 0.12082996219396591, 0.12483330816030502, 0.12582331895828247
0.05579893365502357, 0.05615664005279541, 0.056459575146436694, 0.07711238205432892, 0.12431658744812012, 0.13372925758361817, 0.13565572142601012, 0.1410526776313782, 0.15625350475311278, 0.15770601928234101
0.01041837878525257, 0.07030190348625183, 0.07801174491643906, 0.08803288787603378, 0.1299468559026718, 0.14036009550094605, 0.14434178054332733, 0.15139512300491334, 0.1519133758544922, 0.1667533427476883
0.02832755595445633, 0.06935234904289246, 0.07154067546129227, 0.10487309902906418, 0.13498867213726043, 0.13868893980979918, 0.15424428164958953, 0.15580071091651918, 0.1623280256986618, 0.16396775126457214
0.05140336789190769, 0.07782788842916488, 0.08054767936468124, 0.11267971336841583, 0.12152187943458558, 0.13092459857463837, 0.14819451570510864, 0.1563203912973404, 0.16528072476387023, 0.16995634853839875
0.09511819779872895, 0.0968088075518608, 0.12129544913768768, 0.1222263365983963, 0.13902232944965362, 0.1400803357362747, 0.14058283865451812, 0.14714721739292144, 0.14806100428104402, 0.17831369638442993
0.06620485186576844, 0.1079348623752594, 0.11160125017166138, 0.1408386915922165, 0.14888604044914244, 0.1500725293159485, 0.1539210134744644, 0.15698797702789308, 0.16267830848693848, 0.17697186768054962
0.08507708936929703, 0.0862632855772972, 0.1078065150976181, 0.10908145487308502, 0.12342229634523391, 0.13432533890008927, 0.13862824708223342, 0.1459985238313675, 0.1629161435365677, 0.16353920578956604
